"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/11/2012","060798001","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/12/2012","060798001","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/13/2012","060798001","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/14/2012","060798001","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/15/2012","060798001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/16/2012","060798001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/17/2012","060798001","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/18/2012","060798001","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/19/2012","060798001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/20/2012","060798001","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/21/2012","060798001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/22/2012","060798001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/23/2012","060798001","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/24/2012","060798001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/25/2012","060798001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/26/2012","060798001","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/27/2012","060798001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/28/2012","060798001","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/29/2012","060798001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/30/2012","060798001","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"07/31/2012","060798001","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/01/2012","060798001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/02/2012","060798001","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/03/2012","060798001","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/04/2012","060798001","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/05/2012","060798001","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/06/2012","060798001","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/07/2012","060798001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/08/2012","060798001","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/09/2012","060798001","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/10/2012","060798001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/11/2012","060798001","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/12/2012","060798001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/13/2012","060798001","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/14/2012","060798001","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/15/2012","060798001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/16/2012","060798001","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/17/2012","060798001","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/18/2012","060798001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/19/2012","060798001","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/20/2012","060798001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/21/2012","060798001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/22/2012","060798001","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/23/2012","060798001","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/24/2012","060798001","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/25/2012","060798001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/26/2012","060798001","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/27/2012","060798001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/28/2012","060798001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/29/2012","060798001","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/30/2012","060798001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"08/31/2012","060798001","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/01/2012","060798001","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/02/2012","060798001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/03/2012","060798001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/04/2012","060798001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/05/2012","060798001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/06/2012","060798001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/07/2012","060798001","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/08/2012","060798001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/09/2012","060798001","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/14/2012","060798001","3","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/15/2012","060798001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/16/2012","060798001","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/17/2012","060798001","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/18/2012","060798001","3","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/19/2012","060798001","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/20/2012","060798001","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/21/2012","060798001","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/22/2012","060798001","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/23/2012","060798001","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/24/2012","060798001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/25/2012","060798001","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/26/2012","060798001","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/27/2012","060798001","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/28/2012","060798001","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/29/2012","060798001","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/30/2012","060798001","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/01/2012","060798001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
