"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/21/2016","060610006","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/22/2016","060610006","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/23/2016","060610006","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/24/2016","060610006","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/25/2016","060610006","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/26/2016","060610006","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/27/2016","060610006","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/28/2016","060610006","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/29/2016","060610006","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"04/30/2016","060610006","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/01/2016","060610006","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/02/2016","060610006","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/03/2016","060610006","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/04/2016","060610006","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/05/2016","060610006","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/06/2016","060610006","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/07/2016","060610006","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/08/2016","060610006","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/09/2016","060610006","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/10/2016","060610006","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/11/2016","060610006","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/12/2016","060610006","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/13/2016","060610006","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/14/2016","060610006","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/15/2016","060610006","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/16/2016","060610006","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/17/2016","060610006","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/25/2016","060610006","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/26/2016","060610006","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/27/2016","060610006","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/28/2016","060610006","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/29/2016","060610006","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/30/2016","060610006","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"05/31/2016","060610006","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/01/2016","060610006","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/02/2016","060610006","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/03/2016","060610006","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/04/2016","060610006","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/05/2016","060610006","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/06/2016","060610006","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/07/2016","060610006","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/08/2016","060610006","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/09/2016","060610006","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/10/2016","060610006","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/11/2016","060610006","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/12/2016","060610006","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/13/2016","060610006","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/14/2016","060610006","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/15/2016","060610006","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/16/2016","060610006","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/17/2016","060610006","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/18/2016","060610006","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/19/2016","060610006","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/20/2016","060610006","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/21/2016","060610006","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/22/2016","060610006","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/23/2016","060610006","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/24/2016","060610006","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/25/2016","060610006","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/26/2016","060610006","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/27/2016","060610006","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/28/2016","060610006","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/29/2016","060610006","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"06/30/2016","060610006","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"07/01/2016","060610006","3","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"07/02/2016","060610006","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"07/03/2016","060610006","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"07/04/2016","060610006","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"07/05/2016","060610006","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
"07/06/2016","060610006","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.7457264164525","-121.266311852875"
