"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/18/2014","060670011","1","23","ppb","22","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/19/2014","060670011","1","28","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/20/2014","060670011","1","23","ppb","22","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/21/2014","060670011","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/22/2014","060670011","1","25","ppb","24","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/23/2014","060670011","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/24/2014","060670011","1","29","ppb","27","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/25/2014","060670011","1","24","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/26/2014","060670011","1","22","ppb","21","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/27/2014","060670011","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/28/2014","060670011","1","18","ppb","17","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/29/2014","060670011","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/30/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"01/31/2014","060670011","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/01/2014","060670011","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/02/2014","060670011","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/03/2014","060670011","1","16","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/04/2014","060670011","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/05/2014","060670011","1","16","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/06/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/07/2014","060670011","1","6","ppb","6","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/08/2014","060670011","1","3","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/09/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/10/2014","060670011","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/11/2014","060670011","1","15","ppb","14","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/12/2014","060670011","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/13/2014","060670011","1","13","ppb","12","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/14/2014","060670011","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/15/2014","060670011","1","9","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/16/2014","060670011","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/17/2014","060670011","1","12","ppb","11","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/18/2014","060670011","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/19/2014","060670011","1","15","ppb","14","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/20/2014","060670011","1","14","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/21/2014","060670011","1","25","ppb","24","20","83.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/22/2014","060670011","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/23/2014","060670011","1","34","ppb","32","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/24/2014","060670011","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/25/2014","060670011","1","18","ppb","17","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/26/2014","060670011","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/27/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"02/28/2014","060670011","1","3","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/01/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/02/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/03/2014","060670011","1","9","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/04/2014","060670011","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/05/2014","060670011","1","10","ppb","9","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/06/2014","060670011","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/07/2014","060670011","1","9","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/08/2014","060670011","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/09/2014","060670011","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/10/2014","060670011","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/11/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/12/2014","060670011","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/13/2014","060670011","1","12","ppb","11","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/14/2014","060670011","1","19","ppb","18","21","88.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/15/2014","060670011","1","14","ppb","13","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/16/2014","060670011","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/17/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/19/2014","060670011","1","19","ppb","18","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/20/2014","060670011","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/21/2014","060670011","1","11","ppb","10","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/22/2014","060670011","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/23/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/24/2014","060670011","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/25/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/26/2014","060670011","1","5","ppb","5","21","88.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/27/2014","060670011","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/28/2014","060670011","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/29/2014","060670011","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"03/30/2014","060670011","1","3","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/03/2014","060670011","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/04/2014","060670011","1","11","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/05/2014","060670011","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/06/2014","060670011","1","9","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/07/2014","060670011","1","17","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/08/2014","060670011","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/09/2014","060670011","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/10/2014","060670011","1","13","ppb","12","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/11/2014","060670011","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/12/2014","060670011","1","2","ppb","2","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/13/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/14/2014","060670011","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/15/2014","060670011","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/16/2014","060670011","1","12","ppb","11","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/17/2014","060670011","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/18/2014","060670011","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/19/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/20/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/21/2014","060670011","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/22/2014","060670011","1","2","ppb","2","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/24/2014","060670011","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/25/2014","060670011","1","4","ppb","4","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/26/2014","060670011","1","3","ppb","3","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/27/2014","060670011","1","3","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/28/2014","060670011","1","10","ppb","9","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/29/2014","060670011","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"04/30/2014","060670011","1","14","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/01/2014","060670011","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/02/2014","060670011","1","13","ppb","12","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/03/2014","060670011","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/04/2014","060670011","1","2","ppb","2","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/05/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/06/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/07/2014","060670011","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/08/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/09/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/10/2014","060670011","1","7","ppb","7","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/11/2014","060670011","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/12/2014","060670011","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/13/2014","060670011","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/14/2014","060670011","1","13","ppb","12","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/15/2014","060670011","1","11","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/16/2014","060670011","1","7","ppb","7","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/17/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/18/2014","060670011","1","3","ppb","3","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/19/2014","060670011","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/20/2014","060670011","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/21/2014","060670011","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/22/2014","060670011","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/23/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/24/2014","060670011","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/25/2014","060670011","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/26/2014","060670011","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/27/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/28/2014","060670011","1","10","ppb","9","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/29/2014","060670011","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/30/2014","060670011","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"05/31/2014","060670011","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/01/2014","060670011","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/02/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/03/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/04/2014","060670011","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/05/2014","060670011","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/06/2014","060670011","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/07/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/08/2014","060670011","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/09/2014","060670011","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/10/2014","060670011","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"06/11/2014","060670011","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
