"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/19/2012","060798001","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/20/2012","060798001","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/21/2012","060798001","1","23","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/22/2012","060798001","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/23/2012","060798001","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/24/2012","060798001","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/25/2012","060798001","1","27","ppb","25","21","88.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/26/2012","060798001","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/27/2012","060798001","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/28/2012","060798001","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/29/2012","060798001","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"09/30/2012","060798001","1","38","ppb","36","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/01/2012","060798001","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/02/2012","060798001","1","41","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/03/2012","060798001","1","29","ppb","27","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/04/2012","060798001","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/05/2012","060798001","1","16","ppb","15","21","88.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/06/2012","060798001","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/07/2012","060798001","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/08/2012","060798001","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/09/2012","060798001","1","13","ppb","12","20","83.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/10/2012","060798001","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/11/2012","060798001","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/12/2012","060798001","1","13","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/13/2012","060798001","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/14/2012","060798001","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/15/2012","060798001","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/16/2012","060798001","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/17/2012","060798001","1","34","ppb","32","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/18/2012","060798001","1","19","ppb","18","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/19/2012","060798001","1","23","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/20/2012","060798001","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/21/2012","060798001","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/22/2012","060798001","1","15","ppb","14","20","83.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/23/2012","060798001","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/24/2012","060798001","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/25/2012","060798001","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/26/2012","060798001","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/27/2012","060798001","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/28/2012","060798001","1","31","ppb","29","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/29/2012","060798001","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/30/2012","060798001","1","33","ppb","31","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"10/31/2012","060798001","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/01/2012","060798001","1","19","ppb","18","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/02/2012","060798001","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/03/2012","060798001","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/04/2012","060798001","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/05/2012","060798001","1","41","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/06/2012","060798001","1","42","ppb","40","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/07/2012","060798001","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/08/2012","060798001","1","13","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/09/2012","060798001","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/10/2012","060798001","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/11/2012","060798001","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/12/2012","060798001","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/13/2012","060798001","1","37","ppb","35","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/14/2012","060798001","1","41","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/15/2012","060798001","1","36","ppb","34","18","75.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/16/2012","060798001","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/17/2012","060798001","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/18/2012","060798001","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/19/2012","060798001","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/20/2012","060798001","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/21/2012","060798001","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/22/2012","060798001","1","4","ppb","4","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/23/2012","060798001","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/24/2012","060798001","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/25/2012","060798001","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/26/2012","060798001","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/27/2012","060798001","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/28/2012","060798001","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/29/2012","060798001","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"11/30/2012","060798001","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/01/2012","060798001","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/02/2012","060798001","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/03/2012","060798001","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/04/2012","060798001","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/05/2012","060798001","1","7","ppb","7","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/06/2012","060798001","1","6","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
"12/07/2012","060798001","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.49158","-120.66804"
