"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/22/2012","060296001","1","40","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/23/2012","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/24/2012","060296001","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/25/2012","060296001","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/26/2012","060296001","1","44","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/27/2012","060296001","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/28/2012","060296001","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/29/2012","060296001","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"09/30/2012","060296001","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/01/2012","060296001","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/02/2012","060296001","1","40","ppb","38","18","75.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/04/2012","060296001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/05/2012","060296001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/06/2012","060296001","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/07/2012","060296001","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/08/2012","060296001","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/09/2012","060296001","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/10/2012","060296001","1","25","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/11/2012","060296001","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/12/2012","060296001","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/13/2012","060296001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/14/2012","060296001","1","28","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/15/2012","060296001","1","40","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/16/2012","060296001","1","39","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/17/2012","060296001","1","33","ppb","31","18","75.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/18/2012","060296001","1","36","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/19/2012","060296001","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/20/2012","060296001","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/21/2012","060296001","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/22/2012","060296001","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/23/2012","060296001","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/24/2012","060296001","1","30","ppb","28","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/25/2012","060296001","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/26/2012","060296001","1","33","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/27/2012","060296001","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/28/2012","060296001","1","34","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/29/2012","060296001","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/30/2012","060296001","1","39","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"10/31/2012","060296001","1","52","ppb","49","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/01/2012","060296001","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/02/2012","060296001","1","25","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/03/2012","060296001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/04/2012","060296001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/05/2012","060296001","1","47","ppb","44","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/06/2012","060296001","1","44","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/07/2012","060296001","1","45","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/08/2012","060296001","1","26","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/09/2012","060296001","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/10/2012","060296001","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/11/2012","060296001","1","24","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/12/2012","060296001","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/13/2012","060296001","1","44","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/14/2012","060296001","1","36","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/15/2012","060296001","1","43","ppb","41","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/16/2012","060296001","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/17/2012","060296001","1","24","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/18/2012","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/19/2012","060296001","1","28","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/20/2012","060296001","1","34","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/21/2012","060296001","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/22/2012","060296001","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/23/2012","060296001","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/24/2012","060296001","1","30","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/25/2012","060296001","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/26/2012","060296001","1","42","ppb","40","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/27/2012","060296001","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/28/2012","060296001","1","28","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/29/2012","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"11/30/2012","060296001","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/01/2012","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/02/2012","060296001","1","17","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/03/2012","060296001","1","24","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/04/2012","060296001","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/05/2012","060296001","1","30","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/06/2012","060296001","1","18","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/07/2012","060296001","1","22","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/08/2012","060296001","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/09/2012","060296001","1","24","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/10/2012","060296001","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/11/2012","060296001","1","40","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/12/2012","060296001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"12/13/2012","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
